index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.4978235,0.521333082
11303,CCCC1CCC1C1CCC(C)C1,180.3350000000002,356.63,254.339,505.404,719.643,19.1043,649.86,0.88,90.491,-249.989,60.228,15.702,0.205,7793.601,43.217,338.266,CCCC1CCC1C1CCC(C)C1 at 298K,,
11304,CC1CCC(CCC2C(C)C2C)C1,180.3350000000002,343.376,214.556,494.013,689.801,18.4718,654.64,0.863,76.737,-253.53,59.349,16.483,0.209,7790.06,43.198,338.192,CC1CCC(CCC2C(C)C2C)C1 at 298K,,
11305,CC1CC1C1CCCCCC2CC21,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CC1C1CCCCCC2CC21 at 298K,,
11306,CCC1C2CCC3CC(C)(C2)CC31,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCC3CC(C)(C2)CC31 at 298K,,
11307,CC1(C)CC2CC23C2CCC2CC13,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC2CC23C2CCC2CC13 at 298K,,
11308,CCC12CC(C1)C(C)(C)C1C3CC312,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CC(C1)C(C)(C)C1C3CC312 at 298K,,
11309,CCC1CC2(C)CC2(C2CC2)C1,164.29200000000017,283.946,247.72,449.594,675.667,20.3608,610.37,0.95,96.223,-171.872,53.086,8.287,0.173,6992.548,42.562,338.032,CCC1CC2(C)CC2(C2CC2)C1 at 298K,,
11310,CC(C)C1C2C3CC(C)(C31)C2(C)C,178.3190000000002,324.071,270.717,475.653,708.175,18.1289,675.05,0.959,65.949,-241.913,52.648,8.709,0.186,7559.847,42.395,337.028,CC(C)C1C2C3CC(C)(C31)C2(C)C at 298K,,
11311,CC1CC2C3CCCC2C(C)(C1)C3,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2C3CCCC2C(C)(C1)C3 at 298K,,
11312,CC1CC2C1CCC1(C)C3(C)CC213,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC2C1CCC1(C)C3(C)CC213 at 298K,,
11313,CCC12CCC1C(C)C1CCC2C1,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC1C(C)C1CCC2C1 at 298K,,
11314,CCC1CCCC(C2(C)CC2C)C1,180.3350000000002,338.582,247.833,496.237,683.517,20.0531,660.93,0.859,77.208,-254.085,57.049,11.15,0.21,7789.505,43.195,338.18,CCC1CCCC(C2(C)CC2C)C1 at 298K,,
11315,CCC1C2CC1(C)CCCCC2C,180.3350000000002,345.648,265.686,510.115,707.194,21.9492,663.23,0.859,77.207,-262.932,55.175,11.15,0.21,7780.658,43.146,337.988,CCC1C2CC1(C)CCCCC2C at 298K,,
11316,CCC1C2CC3CCC1(C)C3(C)C2,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1C2CC3CCC1(C)C3(C)C2 at 298K,,
11317,CCC12CC3C4CC4CC31C2(C)C,176.30300000000017,281.903,261.465,456.929,710.453,18.2991,658.43,1.019,115.25,-165.19,55.351,6.759,0.173,7394.74,41.943,337.293,CCC12CC3C4CC4CC31C2(C)C at 298K,,
11318,CCC1CCC2C3C(C1)C1CC1C23,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1CCC2C3C(C1)C1CC1C23 at 298K,,
11319,CCC1C2CC3CC(C2)C1C3CC,178.3190000000002,386.6,253.881,512.997,747.62,20.2332,642.73,0.943,94.853,-238.237,57.857,15.835,0.189,7563.523,42.416,337.112,CCC1C2CC3CC(C2)C1C3CC at 298K,,
11320,CCCC12CC(C3CC3)CC1(C)C2,178.3190000000002,294.263,263.447,475.398,714.792,18.268,658.03,0.959,118.681,-185.46,59.065,10.929,0.186,7616.3,42.712,338.286,CCCC12CC(C3CC3)CC1(C)C2 at 298K,,
11321,CCCC12CCCC1(C)C2C(C)C,180.3350000000002,300.55,246.441,477.374,671.71,17.9156,687.68,0.915,82.618,-234.763,57.535,14.192,0.197,7808.827,43.302,338.598,CCCC12CCCC1(C)C2C(C)C at 298K,,
11322,CC1C2CC3C4CC(C)(C)C3C4C12,176.30300000000017,341.995,265.21,488.451,742.566,19.3224,630.65,1.013,101.182,-208.154,54.91,8.845,0.174,7351.776,41.7,336.315,CC1C2CC3C4CC(C)(C)C3C4C12 at 298K,,
11323,CC1CC2(C)CCC1C1CC2C1C,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1CC2(C)CCC1C1CC2C1C at 298K,,
11324,CCC12CC3CCC3(C)CC1(C)C2,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CC3CCC3(C)CC1(C)C2 at 298K,,
11325,CCC1(C)CC2(C)CC3CCC3C12,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC1(C)CC2(C)CC3CCC3C12 at 298K,,
11326,CCC(CC1CC1)CC1CCC1C,180.3350000000002,338.599,202.482,487.468,697.102,18.615,666.8,0.863,99.175,-232.488,61.698,16.677,0.209,7811.102,43.314,338.645,CCC(CC1CC1)CC1CCC1C at 298K,,
11327,CC(C)C1C2CCC3CC1C2(C)C3,178.3190000000002,340.162,263.096,488.756,717.747,19.4073,645.54,0.985,97.931,-219.954,56.819,12.762,0.181,7581.806,42.518,337.517,CC(C)C1C2CCC3CC1C2(C)C3 at 298K,,
11328,CC(C)CCC1C2CC3CC3(C)C12,178.3190000000002,325.749,240.201,475.957,715.557,18.1751,669.05,0.929,93.886,-221.771,57.343,12.645,0.192,7579.989,42.508,337.477,CC(C)CCC1C2CC3CC3(C)C12 at 298K,,
11329,CCC12CCC3CC(C)(C1)CC32C,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CCC3CC(C)(C1)CC32C at 298K,,
11330,CCC1CCCC1C1CCCCC1,180.3350000000002,366.389,264.935,516.127,726.172,21.4655,634.69,0.884,106.847,-239.844,60.226,13.543,0.204,7803.746,43.274,338.489,CCC1CCCC1C1CCCCC1 at 298K,,
11331,CCC1CCC23CC4CC2(C)C13C4,176.30300000000017,265.996,268.809,448.3,699.143,18.583,658.36,1.031,118.492,-149.832,55.782,7.931,0.171,7410.098,42.03,337.643,CCC1CCC23CC4CC2(C)C13C4 at 298K,,
11332,CC1CC2C(C)C3C(C)CCC23C1,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CC2C(C)C3C(C)CCC23C1 at 298K,,
11333,CC12CC3CC4C(C3)C4C(C1)C2,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3CC4C(C3)C4C(C1)C2 at 298K,,
11334,CC(C)C1C2CCC2C2CC21C,164.29200000000017,325.066,250.956,464.146,704.591,20.0531,599.14,0.996,88.687,-197.314,52.973,11.759,0.165,6967.106,42.407,337.416,CC(C)C1C2CCC2C2CC21C at 298K,,
11335,CCC1CC2C3CC4CCC13C2C4,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CC2C3CC4CCC13C2C4 at 298K,,
11336,CCC(C)(C)CC1CC1CC1CC1,180.3350000000002,344.512,213.515,478.558,697.492,17.7209,670.64,0.867,95.296,-239.768,59.886,15.416,0.208,7803.822,43.274,338.489,CCC(C)(C)CC1CC1CC1CC1 at 298K,,
11337,CC1C2CCC3CC3C3CC1(C)C32,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CCC3CC3C3CC1(C)C32 at 298K,,
11338,CC1CC23C4CC1C4C21C(C)C31C,174.28700000000015,255.18,273.722,433.191,720.983,17.5586,641.22,1.117,119.722,-135.443,53.759,7.407,0.156,7182.657,41.212,336.476,CC1CC23C4CC1C4C21C(C)C31C at 298K,,
11339,CC1CCC2C13CC1CCC4C1C423,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CCC2C13CC1CCC4C1C423 at 298K,,
11340,CC1CC2C3CC4C5C2C4(C)C5C13,174.28700000000015,333.894,265.198,476.39,758.593,18.7113,610.97,1.132,128.612,-161.178,56.402,10.383,0.154,7156.922,41.064,335.872,CC1CC2C3CC4C5C2C4(C)C5C13 at 298K,,
11341,CC(C)C(C)CC1(C)C2CCC1C2,180.3350000000002,317.672,227.374,488.392,702.746,19.2886,668.25,0.884,100.001,-242.432,57.883,9.183,0.204,7801.158,43.259,338.43,CC(C)C(C)CC1(C)C2CCC1C2 at 298K,,
11342,CC1CCC2(C)CC3(C)CC3CC12,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CCC2(C)CC3(C)CC3CC12 at 298K,,
11343,CC1(C)CC1C12CCC3CC14CC342,174.28700000000015,235.536,276.341,417.234,699.393,18.0217,650.23,1.11,135.786,-105.004,54.817,3.505,0.157,7213.096,41.386,337.186,CC1(C)CC1C12CCC3CC14CC342 at 298K,,
11344,CCCC1(C)CC2C(C(C)C)C21,166.3080000000002,331.929,223.915,469.702,682.959,18.7113,629.02,0.904,70.201,-232.437,54.683,14.929,0.184,7173.813,43.136,338.113,CCCC1(C)CC2C(C(C)C)C21 at 298K,,
11345,CC1CC2CC2C2CCCCCC12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CC2C2CCCCCC12 at 298K,,
11346,CC(C)CC12CCCCC3CC31C2,178.3190000000002,281.052,247.236,471.049,698.637,20.1069,654.7,0.959,130.091,-179.291,58.06,10.392,0.186,7622.469,42.746,338.42,CC(C)CC12CCCCC3CC31C2 at 298K,,
11347,CCC12CC1C(C)C13CC1(C)CC23,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12CC1C(C)C13CC1(C)CC23 at 298K,,
11348,CC1CC(C2(C)CC2)C2(CCC2)C1,178.3190000000002,296.463,264.749,476.988,688.884,20.9022,645.33,0.929,112.079,-192.544,56.736,7.881,0.192,7609.216,42.672,338.127,CC1CC(C2(C)CC2)C2(CCC2)C1 at 298K,,
11349,CCC12C3CC4C(C5CCC3C51)C42,174.28700000000015,334.673,254.833,482.784,764.066,18.9391,606,1.17,153.912,-139.18,59.224,12.932,0.149,7178.92,41.19,336.386,CCC12C3CC4C(C5CCC3C51)C42 at 298K,,
11350,CCC1C(C)CCCC1CC1CC1,180.3350000000002,363.455,219.486,503,699.49,19.527,650.91,0.871,86.481,-245.353,59.921,15.732,0.207,7798.237,43.243,338.368,CCC1C(C)CCCC1CC1CC1 at 298K,,
11351,CC1C2CCCC23CCC3C1(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1C2CCCC23CCC3C1(C)C at 298K,,
11352,CCCCCC1(C2CC2)CC(C)C1,180.3350000000002,318.312,226.689,492.423,687.524,18.8572,675.1,0.871,105.754,-224.72,62.042,17.258,0.207,7818.87,43.357,338.813,CCCCCC1(C2CC2)CC(C)C1 at 298K,,
11353,CCC1C2CC3C(C)C(C)(C1C)C23,178.3190000000002,330.345,248.495,482.573,709.11,17.8703,655.24,0.934,71.827,-241.663,55.222,12.035,0.191,7560.097,42.396,337.032,CCC1C2CC3C(C)C(C)(C1C)C23 at 298K,,
11354,CCC1CCC2C(C)CC(C1)C2C,180.3350000000002,364.409,250.841,514.808,713.34,20.9594,646.94,0.867,76.378,-272.579,56.904,14.55,0.208,7771.011,43.092,337.776,CCC1CCC2C(C)CC(C1)C2C at 298K,,
11355,CC1C(C)C2CC2(C)C2CCCC12,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1C(C)C2CC2(C)C2CCCC12 at 298K,,
11356,CCC12CC(C)C3CC1(CC)C32C,178.3190000000002,261.823,241.793,461.26,679.682,17.3986,674.85,0.964,100.228,-194.396,56.004,9.933,0.185,7607.364,42.662,338.088,CCC12CC(C)C3CC1(CC)C32C at 298K,,
11357,CCC12CCCC3C1C3(C)C(C)C2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCCC3C1C3(C)C(C)C2 at 298K,,
11358,CCC12CC3C4C1CCC4C3(C)C2,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC3C4C1CCC4C3(C)C2 at 298K,,
11359,CC1C(C)C2C3C1CC1(C)C2CC31,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1C(C)C2C3C1CC1(C)C2CC31 at 298K,,
11360,CCC(C)C1CCC1C1CC1CC,180.3350000000002,364.219,248.894,494.237,717.788,16.9591,659.91,0.92,79.895,-252.987,60.799,18.427,0.196,7790.603,43.201,338.203,CCC(C)C1CCC1C1CC1CC at 298K,,
11361,CCC1CCCC2(CC)C(C)CC12,180.3350000000002,330.373,237.952,500.287,692.717,19.4756,661.7,0.888,87.273,-246.981,58.081,14.203,0.203,7796.609,43.234,338.332,CCC1CCCC2(CC)C(C)CC12 at 298K,,
11362,CC1CC2CC(C)CC2(C(C)C)C1,180.3350000000002,310.244,252.708,487.018,682.484,20.0531,662.06,0.867,75.39,-262.178,54.906,11.101,0.208,7781.412,43.15,338.004,CC1CC2CC(C)CC2(C(C)C)C1 at 298K,,
11363,CCC12C(CCC1(C)C)C2C1CC1,178.3190000000002,314.434,265.08,478.6,718.106,18.2836,656.08,0.939,102.226,-206.921,57,8.117,0.19,7594.839,42.591,337.806,CCC12C(CCC1(C)C)C2C1CC1 at 298K,,
11364,CC1CCC2(C)C1C1C2C1(C)C,164.29200000000017,304.009,256.016,456.34,688.513,20.3791,616.18,0.908,67.68,-212.177,49.336,4.565,0.181,6952.243,42.316,337.054,CC1CCC2(C)C1C1C2C1(C)C at 298K,,
11365,CC1C2CCC(C3CCC3)CCC12,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1C2CCC(C3CCC3)CCC12 at 298K,,
11366,CCC12CCC(C)C(CC3CC31)C2,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC(C)C(CC3CC31)C2 at 298K,,
11367,CC1(C)CCC2CC2(C)C2CC21,164.29200000000017,310.192,261.762,464.852,695.566,21.9287,611.2,0.913,82.914,-200.232,50.249,4.062,0.18,6964.188,42.389,337.345,CC1(C)CCC2CC2(C)C2CC21 at 298K,,
11368,CCC(C)C1(C)CC2C3CC3(C)C21,178.3190000000002,306.318,258.124,466.697,702.446,18.393,677.94,0.914,82.987,-227.036,54.545,7.662,0.195,7574.724,42.479,337.362,CCC(C)C1(C)CC2C3CC3(C)C21 at 298K,,
11369,CC1CCC1CC12CC(C1)C1CC12,176.30300000000017,321.4,233.48,481.002,733.892,19.3732,615.71,1.049,145.539,-152.194,60.291,12.829,0.168,7407.736,42.017,337.59,CC1CCC1CC12CC(C1)C1CC12 at 298K,,
11370,CC1CC2CC3CC(C4CC14)C23C,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3CC(C4CC14)C23C at 298K,,
11371,CC(C)C12CCC3CCC3CC1C2,178.3190000000002,323.361,263.27,490.437,719.832,21.4457,640.67,0.949,115.711,-210.975,56.696,10.476,0.188,7590.785,42.569,337.719,CC(C)C12CCC3CCC3CC1C2 at 298K,,
11372,CCC12CCCCC1C(C)CC2C,180.3350000000002,320.053,245.8,502.549,690.621,20.6568,650.26,0.884,93.885,-245.013,57.507,12.795,0.204,7798.577,43.245,338.375,CCC12CCCCC1C(C)CC2C at 298K,,
11373,CCC(C)CC1CC2(C)CC2(C)C1,180.3350000000002,294.936,244.579,469.788,668.74,18.3617,699.33,0.855,70.007,-247.285,55.464,8.952,0.211,7796.305,43.232,338.325,CCC(C)CC1CC2(C)CC2(C)C1 at 298K,,
11374,CCC1CCCC2C(C1)CC1CC12,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCC2C(C1)CC1CC12 at 298K,,
11375,CC1CCC2C(C)C2(C)CCC1C,180.3350000000002,319.273,256.813,496.658,682.359,20.3974,655.24,0.859,68.585,-267.01,54.685,10.246,0.21,7776.58,43.123,337.898,CC1CCC2C(C)C2(C)CCC1C at 298K,,
11376,CCC1(C)CC23CCC2C1(C)C3C,178.3190000000002,272.163,263.998,467.851,687.109,18.9227,675.61,0.939,90.162,-207.398,53.597,6.881,0.19,7594.362,42.589,337.798,CCC1(C)CC23CCC2C1(C)C3C at 298K,,
11377,CCC1C2CC3(CC)C4CCC2C143,176.30300000000017,304.261,253.073,471.273,729.209,18.2836,646.87,1.056,125.385,-163.042,57.807,12.723,0.167,7396.888,41.956,337.345,CCC1C2CC3(CC)C4CCC2C143 at 298K,,
11378,CC1CCC2(C)CCC(C1)C(C)C2,180.3350000000002,335.328,272.186,512.288,705.259,23.3671,651.79,0.859,83.818,-260.964,54.601,9.743,0.21,7782.626,43.156,338.027,CC1CCC2(C)CCC(C1)C(C)C2 at 298K,,
11379,CC1CCC23CC4C(C)C4C2(C)C13,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CCC23CC4C(C)C4C2(C)C13 at 298K,,
11380,CC1CCC2(C)C3CCC1CCC32,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CCC2(C)C3CCC1CCC32 at 298K,,
11381,CC1CCC2CC3CC1CC3C2C,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CCC2CC3CC1CC3C2C at 298K,,
11382,CCCC1C2C(C)CC3CCCC312,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1C2C(C)CC3CCCC312 at 298K,,
11383,CCC1C2CC2CC2C3CC3CC12,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1C2CC2CC2C3CC3CC12 at 298K,,
11384,CC(C)C1C2(C)C3CC4CC3(C)C412,176.30300000000017,272.3,270.499,437.36,697.905,16.9037,666.86,1.062,96.552,-171.673,54.023,8.507,0.166,7388.257,41.907,337.148,CC(C)C1C2(C)C3CC4CC3(C)C412 at 298K,,
11385,CCC1CC2(C)C3CC2C1(C)C3,164.29200000000017,297.735,252.129,454.868,687.476,20.071,619.38,0.933,78.646,-194.483,51.06,7.13,0.176,6969.937,42.424,337.484,CCC1CC2(C)C3CC2C1(C)C3 at 298K,,
11386,CCC(CC)C1CC2CC(C)(C)C21,180.3350000000002,348.671,249.834,490.874,696.256,18.206,683.95,0.884,68.637,-262.182,57.763,14.118,0.204,7781.408,43.15,338.004,CCC(CC)C1CC2CC(C)(C)C21 at 298K,,
11387,CC1CCCC2C3CC(C)C23CC1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCCC2C3CC(C)C23CC1 at 298K,,
11388,CC1CC(C2CC2)C(C)C2CCC12,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CC(C2CC2)C(C)C2CCC12 at 298K,,
11389,CC1CC2CCC3C1C1CCC1C23,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2CCC3C1C1CCC1C23 at 298K,,
11390,CCC1C(CC)C2C(C(C)C)CC12,180.3350000000002,377.564,232.519,497.708,705.851,17.1838,669.32,0.911,58.792,-275.745,58.32,19.099,0.198,7767.845,43.075,337.71,CCC1C(CC)C2C(C(C)C)CC12 at 298K,,
11391,CCC12C(C)CC34CC1C(C)C32C4,176.30300000000017,249.025,259.313,445.821,699.008,17.8553,652.67,1.043,119.935,-152.704,55.704,10.079,0.169,7407.226,42.014,337.578,CCC12C(C)CC34CC1C(C)C32C4 at 298K,,
11392,CCC12C3C(CC(C)C4CC41C)C32,176.30300000000017,297.858,253.972,468.942,723.389,18.037,642.91,1.037,114.42,-177.787,56.203,10.158,0.17,7382.143,41.872,337.007,CCC12C3C(CC(C)C4CC41C)C32 at 298K,,
11393,CCC1CCC23C4CC(C)C2(C)C143,176.30300000000017,264.749,268.227,444.681,700.093,17.8553,664.1,1.019,103.258,-164.725,54.37,8.434,0.173,7395.205,41.946,337.305,CCC1CCC23C4CC(C)C2(C)C143 at 298K,,
11394,CCCC1CC2(C)CC1(CC)C2C,180.3350000000002,306.788,248.282,488.199,686.134,18.6952,693.92,0.871,71.746,-250.426,55.855,12.962,0.207,7793.164,43.215,338.258,CCCC1CC2(C)CC1(CC)C2C at 298K,,
11395,CCC1C2(CC2)C12CC(C)CC2C,178.3190000000002,282.758,254.682,464.153,681.537,18.4088,659.25,0.943,92.576,-201.688,56.135,11.452,0.189,7600.072,42.621,337.925,CCC1C2(CC2)C12CC(C)CC2C at 298K,,
11396,CCCC1C2C3CCC(C)(CC3)C12,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1C2C3CCC(C)(CC3)C12 at 298K,,
11397,CC1CCCC2C3C4CCC24C13,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CCCC2C3C4CCC24C13 at 298K,,
11398,CCCC1C2(C)CCCC12C1CC1,178.3190000000002,295.465,255.174,471.22,690.31,18.8572,666.96,0.943,104.346,-192.712,57.847,10.944,0.189,7609.048,42.671,338.123,CCCC1C2(C)CCCC12C1CC1 at 298K,,
11399,CCC1(CC)C2CCC3CC2C1C3,178.3190000000002,344.361,235.693,503.393,729.818,19.9108,637.12,0.969,126.695,-203.418,60.055,14.066,0.184,7598.342,42.611,337.886,CCC1(CC)C2CCC3CC2C1C3 at 298K,,
11400,CC1CC2(C)CC3CC34C(C)C4C12,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC2(C)CC3CC34C(C)C4C12 at 298K,,
11401,CC(C)C1C(C)C12CCC1CC12C,178.3190000000002,295.246,262.271,462.51,687.55,17.9005,662.78,0.98,85.869,-211.584,55.29,11.525,0.182,7590.176,42.565,337.703,CC(C)C1C(C)C12CCC1CC12C at 298K,,
11402,CCCC12CC1CCCCC2CC,180.3350000000002,332.979,238.918,503.546,698.953,19.9996,666.92,0.888,101.386,-233.236,59.909,15.355,0.203,7810.354,43.31,338.63,CCCC12CC1CCCCC2CC at 298K,,
11403,CC1CC1C12CCCC3CCC31C2,176.30300000000017,280.62,266.864,465.542,710.11,20.2151,625.65,1.043,139.508,-145.568,57.85,9.419,0.169,7414.362,42.055,337.743,CC1CC1C12CCCC3CCC31C2 at 298K,,
11404,CC(C)C1C2CC3CC2(C3)C1(C)C,178.3190000000002,318.023,264.724,469.631,697.675,18.3773,666.04,0.959,83.527,-219.302,55.053,9.865,0.186,7582.458,42.522,337.532,CC(C)C1C2CC3CC2(C3)C1(C)C at 298K,,
11405,CC1C2C3C4CCC3(C4)C2C1(C)C,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1C2C3C4CCC3(C4)C2C1(C)C at 298K,,
11406,CC1CC2CC3CC2CCC2CC132,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3CC2CCC2CC132 at 298K,,
11407,CCC1C2CC3CC(C3)(C2)C1CC,178.3190000000002,337.994,248.233,487.854,714.526,18.8572,653.46,0.954,98.026,-212.025,58.238,14.096,0.187,7589.735,42.563,337.695,CCC1C2CC3CC(C3)(C2)C1CC at 298K,,
11408,CC(C)CCC1CCC1C1CCC1,180.3350000000002,349.427,245.468,496.07,720.365,18.9391,658.46,0.875,98.439,-243.84,60.52,15.16,0.206,7799.75,43.251,338.399,CC(C)CCC1CCC1C1CCC1 at 298K,,
11409,CCC1C(C)C1CCC12CCC1C2,178.3190000000002,321.209,212.113,478.551,707.544,17.6321,653.75,0.954,112.719,-191.621,60.904,16.014,0.187,7610.139,42.677,338.147,CCC1C(C)C1CCC12CCC1C2 at 298K,,
11410,CCC1CC2(C)C3CCC24CC4C13,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CC2(C)C3CCC24CC4C13 at 298K,,
11411,CCC1CC(C2CC2)C1CC(C)C,180.3350000000002,357.141,236.627,490.355,716.669,17.4565,664.69,0.875,77.715,-259.552,59.266,15.416,0.206,7784.038,43.164,338.058,CCC1CC(C2CC2)C1CC(C)C at 298K,,
11412,CCC1CC(C2CC2C(C)C)C1C,180.3350000000002,361.794,249.077,491.084,712.043,16.698,656.35,0.915,65.404,-267.88,58.743,17.691,0.197,7775.71,43.118,337.878,CCC1CC(C2CC2C(C)C)C1C at 298K,,
