index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.956214408,0.071275227
11197,CC12CC3(C)C4C1C3(C2)C1CC41C,174.28700000000015,241.583,281.876,424.674,709.797,17.7804,659.24,1.103,118.209,-127.615,52.412,2.348,0.158,7190.485,41.257,336.66,CC12CC3(C)C4C1C3(C2)C1CC41C at 298K,,
11198,CC1CC2CC3CCCCC1C32,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CC3CCCCC1C32 at 298K,,
11199,CC1CCC2(C)CCC(C)(C1)C2,166.3080000000002,286.663,260.244,470.589,657.043,23.0993,619.37,0.857,75.404,-219.83,50.522,5.341,0.194,7186.42,43.212,338.411,CC1CCC2(C)CCC(C)(C1)C2 at 298K,,
11200,CC(C)CCC1(C)C2CC2C2CC21,178.3190000000002,332.803,232.371,483.678,723.321,18.663,660.88,0.929,108.22,-217.467,58.441,12.63,0.192,7584.293,42.532,337.572,CC(C)CCC1(C)C2CC2C2CC21 at 298K,,
11201,CCC1C2CC(C1C)C1C(C)C1C2,178.3190000000002,360.225,244.221,499.702,728.019,18.8572,634.74,0.943,86.231,-242.316,57.366,14.931,0.189,7559.444,42.393,337.02,CCC1C2CC(C1C)C1C(C)C1C2 at 298K,,
11202,CC(C)CC1C2CCC3CC321,150.26500000000016,290.281,217.969,426.262,685.365,21.1713,557.81,0.957,94.096,-158.628,50.265,10.142,0.157,6368.452,42.381,337.718,CC(C)CC1C2CCC3CC321 at 298K,,
11203,CC1CC(C2(C)CCC23C2CC23)C1,176.30300000000017,297.215,263.792,464.333,712.9,19.3563,633.9,1.013,121.932,-165.23,56.7,8.262,0.174,7394.7,41.943,337.293,CC1CC(C2(C)CCC23C2CC23)C1 at 298K,,
11204,CCC1(C)CCC2(C)C3CC(C3)C12,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC1(C)CCC2(C)C3CC(C3)C12 at 298K,,
11205,CC1CC2CC3(C)CC1CC3C2C,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1CC2CC3(C)CC1CC3C2C at 298K,,
11206,CC12CC3CC1C1CC(C1)C2C3,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3CC1C1CC(C1)C2C3 at 298K,,
11207,CC1C2C3CC34CC3C2C13C4C,160.26000000000013,269.965,258.611,425.397,727.079,19.1209,574.32,1.161,124.882,-113.455,52.057,9.301,0.138,6567.305,40.979,336.254,CC1C2C3CC34CC3C2C13C4C at 298K,,
11208,CC12CC1C1C3(C)CC2C2CC213,160.26000000000013,256.367,267.643,416.599,716.274,19.3732,592.34,1.145,123.369,-105.627,50.71,4.242,0.14,6575.133,41.028,336.455,CC12CC1C1C3(C)CC2C2CC213 at 298K,,
11209,CC1CC2CCC(C)(C)CCC2C1,180.3350000000002,348.234,264.976,509.92,699.662,22.5986,653.52,0.847,81.476,-262.784,55.362,8.083,0.213,7780.806,43.146,337.988,CC1CC2CCC(C)(C)CCC2C1 at 298K,,
11210,CC1CC2C3CC(C)(C)C23C1C,164.29200000000017,288.973,251.071,447.521,677.848,19.8226,612.91,0.913,70.023,-204.459,49.95,6.225,0.18,6959.961,42.363,337.241,CC1CC2C3CC(C)(C)C23C1C at 298K,,
11211,CC1CC23C4CCC(C)C2(C)C3C14,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1CC23C4CCC(C)C2(C)C3C14 at 298K,,
11212,CCCC12CC13C1CCC(CC1)C23,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CC13C1CCC(CC1)C23 at 298K,,
11213,CC12CCCC1C1CC1(C)CC2,164.29200000000017,293.598,264.876,466.058,692.493,22.9671,602.96,0.939,100.491,-180.571,51.399,5.219,0.175,6983.849,42.509,337.822,CC12CCCC1C1CC1(C)CC2 at 298K,,
11214,CC(C)C(C)C1C2CCC3CC3C21,178.3190000000002,346.944,239.896,490.854,734.968,19.3055,633.77,0.964,113.051,-224.191,58.509,10.805,0.185,7577.569,42.494,337.421,CC(C)C(C)C1C2CCC3CC3C21 at 298K,,
11215,CCCC1CCC2CC(C)CC12,166.3080000000002,346.984,232.508,491.713,698.236,21.625,604.99,0.871,81.246,-233.246,55.386,14.699,0.191,7173.004,43.131,338.094,CCCC1CCC2CC(C)CC12 at 298K,,
11216,CC1C(C)C2C1C1(C)CC23C(C)C13,176.30300000000017,282.043,259.737,453.563,707.414,17.3697,644.62,1.013,91.463,-192.067,53.996,9.268,0.174,7367.863,41.791,336.681,CC1C(C)C2C1C1(C)CC23C(C)C13 at 298K,,
11217,CCCC1C2C3CC14C2CCC34C,176.30300000000017,301.152,259.351,463.346,721.136,18.0217,656.29,1.025,114.198,-168.346,57.312,11.325,0.172,7391.584,41.925,337.221,CCCC1C2C3CC14C2CCC34C at 298K,,
11218,CC1CC2(C)CC23CCC1(C)C3,164.29200000000017,248.682,264.062,437.102,657.33,21.0361,620.19,0.933,88.429,-172.201,49.87,3.983,0.176,6992.219,42.56,338.024,CC1CC2(C)CC23CCC1(C)C3 at 298K,,
11219,CC1CC2CC(C)C3C(C1)C3C2,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2CC(C)C3C(C1)C3C2 at 298K,,
11220,CC1CCC2CC3CC(C3C)C2C1,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCC2CC3CC(C3C)C2C1 at 298K,,
11221,CC1CC1CC1CC2(C)CC2C1C,178.3190000000002,324.006,231.95,476.446,700.687,18.1751,648.53,0.929,88.541,-215.418,57.167,11.809,0.192,7586.342,42.544,337.62,CC1CC1CC1CC2(C)CC2C1C at 298K,,
11222,CCC1C(C)CC2CC3CC2C31,164.29200000000017,351.312,237.137,484.08,721.703,20.9212,583.36,0.955,92.221,-207.731,54.434,13.425,0.172,6956.689,42.343,337.161,CCC1C(C)CC2CC3CC2C31 at 298K,,
11223,CC1CC23CC4C2C2(C)CC2(C3)C14,174.28700000000015,261.363,278.812,442.533,726.9,18.7922,636.25,1.124,134.956,-123.499,54.672,6.904,0.155,7194.601,41.28,336.754,CC1CC23CC4C2C2(C)CC2(C3)C14 at 298K,,
11224,CC(C)C1C2C3CC4(C)CC4C1C32,176.30300000000017,340.913,262.128,476.71,738.428,18.0217,634.11,1.075,107.784,-192.639,56.782,13.143,0.164,7367.291,41.788,336.669,CC(C)C1C2C3CC4(C)CC4C1C32 at 298K,,
11225,CCCCC1CCCC1C(C)C,168.3240000000002,350.428,222.45,487.887,668.688,19.8578,638.32,0.842,59.297,-262.908,56.681,19.115,0.2,7385.172,43.875,338.882,CCCCC1CCCC1C(C)C at 298K,,
11226,CC12CCCC3(C)CC4(C)C(C1)C234,176.30300000000017,240.832,282.72,439.492,685.338,19.1376,670.68,1.002,108.356,-154.93,52.449,1.967,0.176,7405,42.002,337.53,CC12CCCC3(C)CC4(C)C(C1)C234 at 298K,,
11227,CC1CC2C3CC4CC4C23C1,148.24900000000014,294.098,242.433,436.401,713.518,22.5986,521.36,1.074,117.847,-123.55,50.275,9.154,0.138,6161.7,41.563,336.92,CC1CC2C3CC4CC4C23C1 at 298K,,
11228,CCCC12CC3CC1C(C)C2C3,164.29200000000017,308.315,231.841,470.557,706.976,20.306,597.64,0.966,108.606,-181.314,55.453,13.326,0.17,6983.106,42.504,337.802,CCCC12CC3CC1C(C)C2C3 at 298K,,
11229,CC(C)CC1C2CC34CC12C3(C)C4,176.30300000000017,252.611,255.028,426.869,693.069,17.2264,671.93,1.019,111.205,-155.628,55.16,7.892,0.173,7404.302,41.998,337.514,CC(C)CC1C2CC34CC12C3(C)C4 at 298K,,
11230,CC1CC23C1CCC2(C)C3(C)C,164.29200000000017,265.276,260.929,435.744,661.052,20.1249,628.43,0.908,70.852,-191.863,48.72,2.826,0.181,6972.557,42.44,337.547,CC1CC23C1CCC2(C)C3(C)C at 298K,,
11231,CC(C)C1(C)C2C3CC3C13CCC23,176.30300000000017,301.974,263.941,458.494,722.678,18.776,649.73,1.007,111.159,-183.008,54.894,7.961,0.175,7376.922,41.842,336.887,CC(C)C1(C)C2C3CC3C13CCC23 at 298K,,
11232,CC1CCC2C3CC(C)C2C3C1,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1CCC2C3CC(C)C2C3C1 at 298K,,
11233,CC1CC2(C)C3CC4CCC3C142,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2(C)C3CC4CCC3C142 at 298K,,
11234,CCC12CC3CC(C)(C)C3(C)C1C2,178.3190000000002,290.004,261.476,469.964,689.269,18.8899,678.11,0.924,87.82,-212.167,53.859,5.221,0.193,7589.593,42.562,337.691,CCC12CC3CC(C)(C)C3(C)C1C2 at 298K,,
11235,CC1(C)CCC2CC3CC4CC4C231,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CCC2CC3CC4CC4C231 at 298K,,
11236,CC1C2C3C(C)C13CCC2(C)C,164.29200000000017,293.909,256.382,452.839,686.343,20.4158,613.68,0.913,70.022,-207.408,49.452,6.225,0.18,6957.012,42.345,337.169,CC1C2C3C(C)C13CCC2(C)C at 298K,,
11237,CC1CC2C1C1(CC1)C2(C)C,150.26500000000016,280.061,244.326,428.031,669.476,22.052,561.53,0.922,76.013,-169.875,47.018,4.72,0.163,6357.205,42.307,337.423,CC1CC2C1C1(CC1)C2(C)C at 298K,,
11238,CC1CCCC2(C1)C1CC(C)C2C1,178.3190000000002,322.291,267.427,497.02,717.905,21.8675,631.34,0.939,111.248,-211.039,56.591,11.281,0.19,7590.721,42.568,337.715,CC1CCCC2(C1)C1CC(C)C2C1 at 298K,,
11239,CC1CCCC23C(C)C(C)C2C3C1,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CCCC23C(C)C(C)C2C3C1 at 298K,,
11240,CC(C)CC1CC2(C)CC3(C)C1C23,178.3190000000002,299.445,249.918,461.69,695.9,17.9761,679.36,0.924,80.603,-222.918,54.284,8.094,0.193,7578.842,42.502,337.453,CC(C)CC1CC2(C)CC3(C)C1C23 at 298K,,
11241,CCC1CC2(CC)C3C1(C)CC32C,178.3190000000002,277.546,251.824,460.19,680.888,17.3986,686.28,0.943,83.551,-206.417,54.67,8.288,0.189,7595.343,42.594,337.818,CCC1CC2(CC)C3C1(C)CC32C at 298K,,
11242,CC1CC(C)(C)C2C(C)C3CC32C1,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC(C)(C)C2C(C)C3CC32C1 at 298K,,
11243,CC1C2CCC3(C)C2C(C)C13C,164.29200000000017,291.104,263.678,459.284,694.459,21.0361,614.45,0.918,70.022,-210.357,48.575,6.225,0.179,6954.063,42.327,337.098,CC1C2CCC3(C)C2C(C)C13C at 298K,,
11244,CC(C)CCCC1(C)CC1(C)C,168.3240000000002,299.343,214.182,459.612,632.979,19.4414,676.28,0.769,46.167,-266.666,52.29,8.468,0.219,7381.414,43.852,338.793,CC(C)CCCC1(C)CC1(C)C at 298K,,
11245,CC(C)C(C)C1CC2CC1C1CC21,178.3190000000002,346.944,239.896,490.854,734.968,19.3055,633.77,0.964,113.051,-224.191,58.509,10.805,0.185,7577.569,42.494,337.421,CC(C)C(C)C1CC2CC1C1CC21 at 298K,,
11246,CC1CC1CC12CCCC13CC23C,176.30300000000017,252.787,243.635,442.393,692.217,18.1289,648.46,1.037,134.307,-131.228,57.532,8.193,0.17,7428.702,42.136,338.068,CC1CC1CC12CCCC13CC23C at 298K,,
11247,CC1CCC2CC(C1C)C2(C)C,166.3080000000002,329.086,259.85,490.042,694.225,23.0993,613.63,0.844,56.997,-257.986,49.227,7.583,0.197,7148.264,42.982,337.509,CC1CCC2CC(C1C)C2(C)C at 298K,,
11248,CCC1CC1(CC)C1CC1(C)C,166.3080000000002,310.98,222.206,458.958,654.744,19.0049,638.3,0.853,61.282,-228.457,52.731,8.644,0.195,7177.793,43.16,338.207,CCC1CC1(CC)C1CC1(C)C at 298K,,
11249,CCC1C2C3(C)CC(C)(C)CC123,164.29200000000017,275.596,253.886,432.767,663.516,18.9884,639.87,0.913,64.241,-193.83,49.294,4.233,0.18,6970.59,42.428,337.5,CCC1C2C3(C)CC(C)(C)CC123 at 298K,,
11250,CC1CCC2C(C)(C1)C21CC1,150.26500000000016,263.466,247.838,429.433,665.925,23.0993,553.29,0.951,93.589,-150.213,48.168,5.877,0.158,6376.867,42.437,337.941,CC1CCC2C(C)(C1)C21CC1 at 298K,,
11251,CC1CC2C(C)C3CC(C3C)C12,164.29200000000017,344.681,249.902,488.003,727.505,21.9492,578.43,0.939,83.597,-223.605,51.949,12.521,0.175,6940.815,42.247,336.779,CC1CC2C(C)C3CC(C3C)C12 at 298K,,
11252,CC1CC2(C)CC13CCC2C3C,164.29200000000017,277.315,259.615,454.106,683.11,21.3471,605.44,0.933,87.599,-187.746,50.602,7.382,0.176,6976.674,42.465,337.647,CC1CC2(C)CC13CCC2C3C at 298K,,
11253,CC12CCCC3CC1(C)C3CC2,164.29200000000017,293.598,264.876,466.058,692.493,22.9671,602.96,0.939,100.491,-180.571,51.399,5.219,0.175,6983.849,42.509,337.822,CC12CCCC3CC1(C)C3CC2 at 298K,,
11254,CC1CC2CC3C(C)(C)CC13C2,164.29200000000017,295.156,257.014,456.34,685.318,21.3079,607.94,0.918,85.257,-192.515,50.864,5.722,0.179,6971.905,42.436,337.531,CC1CC2CC3C(C)(C)CC13C2 at 298K,,
11255,CC1CC23CCC4CC2C(C)(C)C143,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC23CCC4CC2C(C)(C)C143 at 298K,,
11256,CC12CC(C1)CC1(C2)CC2(C)CC21,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12CC(C1)CC1(C2)CC2(C)CC21 at 298K,,
11257,CCC(C)C1C2CCC3C(C)C321,164.29200000000017,306.273,239.201,450.537,694.325,18.5035,604.42,1.002,90.286,-186.648,54.731,14.658,0.164,6977.772,42.472,337.675,CCC(C)C1C2CCC3C(C)C321 at 298K,,
11258,CC1CCC2C34CCC(C)(C3)C12C4,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC2C34CCC(C)(C3)C12C4 at 298K,,
11259,CC1CCCCC12CC13CCC1C23,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CCCCC12CC13CCC1C23 at 298K,,
11260,CC12CCC3(C)C4CC1C4C3C2,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC12CCC3(C)C4CC1C4C3C2 at 298K,,
11261,CC1CCCCC2CCCC2C1,166.3080000000002,346.424,252.265,505.277,703.612,26.1626,578.38,0.875,104.213,-221.134,54.81,11.133,0.19,7185.116,43.204,338.38,CC1CCCCC2CCCC2C1 at 298K,,
11262,CCC12CCCC3(C)CCCC31C2,178.3190000000002,264.557,265.537,471.145,682.85,20.6008,661.62,0.959,122.974,-172.843,56.538,7.535,0.186,7628.917,42.782,338.563,CCC12CCCC3(C)CCCC31C2 at 298K,,
11263,CCC1CC2CCC2C2(C)C(C)C12,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2CCC2C2(C)C(C)C12 at 298K,,
11264,CC1CC2CC13C(CC(C)(C)C)C23,178.3190000000002,307.461,251.866,466.066,711.055,18.4403,659.93,0.934,96.756,-223.209,55.198,11.421,0.191,7578.551,42.5,337.445,CC1CC2CC13C(CC(C)(C)C)C23 at 298K,,
11265,CC1CC(C)C2C3CCC4CC1C432,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC(C)C2C3CCC4CC1C432 at 298K,,
11266,CCCC1CCC2CC2(C)C(C)C1,180.3350000000002,332.2,250.45,497.679,691.069,19.7524,671.89,0.863,76.086,-255.234,57.087,12.806,0.209,7788.356,43.188,338.152,CCCC1CCC2CC2(C)C(C)C1 at 298K,,
11267,CC1CC2CC(C2)C2CC2C2CC12,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1CC2CC(C2)C2CC2C2CC12 at 298K,,
11268,CCC1C(C)C23CC(C4CC42)C13,162.27600000000015,313.33,241.611,452.512,721.904,19.1376,584.18,1.054,105.246,-160.102,53.782,12.067,0.154,6762.488,41.673,336.734,CCC1C(C)C23CC(C4CC42)C13 at 298K,,
11269,CCC1C2CCC3C4(C)C1C3(C)C24,176.30300000000017,318.518,268.1,472.802,730.949,18.5511,655.11,1.013,97.743,-192.757,54.37,8.513,0.174,7367.173,41.787,336.665,CCC1C2CCC3C4(C)C1C3(C)C24 at 298K,,
11270,CC1CC2CC(C)C(C1)C(C)C2C,180.3350000000002,362.715,267.402,522.264,726.201,22.6845,642.78,0.855,67.753,-291.402,53.921,13.645,0.211,7752.188,42.988,337.369,CC1CC2CC(C)C(C1)C(C)C2C at 298K,,
11271,CC1(C)CC23CCC(C2)C32CC12,162.27600000000015,263.358,266.474,430.511,692.729,20.9212,603.78,1.014,113.516,-132.942,51.125,3.861,0.16,6789.648,41.84,337.408,CC1(C)CC23CCC(C2)C32CC12 at 298K,,
11272,CC1CC1CC12CC(C)C1(C)C2,164.29200000000017,269.49,217.297,440.031,668.894,19.0379,606.22,0.95,96.803,-168.16,53.425,9.052,0.173,6996.26,42.584,338.12,CC1CC1CC12CC(C)C1(C)C2 at 298K,,
11273,CCCCC12CC(C)C(CC)C1C2,180.3350000000002,323.22,226.119,492.243,691.346,17.8703,682.09,0.88,85.03,-243.381,59.911,17.514,0.205,7800.209,43.254,338.411,CCCCC12CC(C)C(CC)C1C2 at 298K,,
11274,CCC12CC1C1CC1(C)C21CC1,162.27600000000015,250.212,252.577,430.091,693.684,19.7175,603.78,1.061,123.582,-122.888,52.655,6.913,0.153,6799.702,41.902,337.658,CCC12CC1C1CC1(C)C21CC1 at 298K,,
11275,CCC1(C2CC2(C)C)CC2CCC21,178.3190000000002,322.69,249.955,482.243,702.812,19.3902,656.84,0.924,102.225,-209.87,56.88,8.117,0.193,7591.89,42.575,337.743,CCC1(C2CC2(C)C)CC2CCC21 at 298K,,
11276,CC1CC2CCC(C)(C1)C(C)C2,166.3080000000002,320.233,260.822,490.042,691.13,24.2231,605.39,0.857,74.574,-238.324,50.756,8.74,0.194,7167.926,43.1,337.972,CC1CC2CCC(C)(C1)C(C)C2 at 298K,,
11277,CC1CC23CC(C2C)C3C12CCC2,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1CC23CC(C2C)C3C12CCC2 at 298K,,
11278,CC1C2CC3CCC2C32C(C)C12,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2CC3CCC2C32C(C)C12 at 298K,,
11279,CCCCC1CCC2CC2(C)C1C,180.3350000000002,328.623,245.148,493.647,690.379,18.9063,682.08,0.863,74.964,-253.434,58.002,14.461,0.209,7790.156,43.198,338.192,CCCCC1CCC2CC2(C)C1C at 298K,,
11280,CC1C(C)C23C4CC4CC2(C)C13,162.27600000000015,273.13,253.395,434.568,700.324,19.1877,593.24,1.034,97.453,-157.482,51.064,7.763,0.157,6765.108,41.689,336.799,CC1C(C)C23C4CC4CC2(C)C13 at 298K,,
11281,CC1(C)CC23CCCCC2CC13C,178.3190000000002,286.555,277.426,471.501,685.092,20.9212,669.86,0.91,95.331,-202.559,53.479,3.325,0.196,7599.201,42.616,337.905,CC1(C)CC23CCCCC2CC13C at 298K,,
11282,CCC1C2CC3C(C)CCC31C2,164.29200000000017,317.515,248.35,470.717,706.7,21.2883,596.38,0.95,95.392,-190.366,53.32,11.686,0.173,6974.054,42.449,337.583,CCC1C2CC3C(C)CCC31C2 at 298K,,
11283,CC(C)CCC1CC2(C)CC(C)C12,180.3350000000002,318.815,234.683,480.31,684.715,18.268,685.47,0.855,68.799,-261.03,56.466,12.767,0.211,7782.56,43.156,338.027,CC(C)CCC1CC2(C)CC(C)C12 at 298K,,
11284,CC(C)C1CCCCC(C)C(C)C1,182.35100000000023,356.173,249.431,513.135,676.31,20.7507,657.88,0.84,62.162,-299.124,57.209,15.902,0.217,7986.296,43.796,338.576,CC(C)C1CCCCC(C)C(C)C1 at 298K,,
11285,CC12CC3C4CC5CC5C3C1C42,160.26000000000013,324.981,259.098,459.149,753.27,20.7507,559.59,1.161,134.602,-126.593,53.47,8.877,0.138,6554.167,40.897,335.917,CC12CC3C4CC5CC5C3C1C42 at 298K,,
11286,CC1CCCC2(C)CC3C1C3(C)C2,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1CCCC2(C)CC3C1C3(C)C2 at 298K,,
11287,CC(C)C1CCC2CC23CC1(C)C3,178.3190000000002,306.365,272.513,475.653,702.4,19.7349,658.57,0.98,101.103,-202.589,55.705,11.022,0.182,7599.171,42.616,337.905,CC(C)C1CCC2CC23CC1(C)C3 at 298K,,
11288,CC1CCC(C)C2CCCCCC12,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCC(C)C2CCCCCC12 at 298K,,
11289,CC1C2C3C(C3(C)C)C23C(C)C13,162.27600000000015,289.725,250.018,433.196,703.268,18.393,601.48,1.002,79.876,-177.144,49.914,6.606,0.162,6745.446,41.568,336.31,CC1C2C3C(C3(C)C)C23C(C)C13 at 298K,,
11290,CC1CCCC1C1(C)CC2CC2C1,178.3190000000002,335.196,259.967,494.499,712.689,21.1713,633.08,0.929,108.907,-212.858,57.352,9.62,0.192,7588.902,42.558,337.675,CC1CCCC1C1(C)CC2CC2C1 at 298K,,
11291,CC1CC2C3C45CC2(CC4C)C35C1,174.28700000000015,251.263,279.125,438.827,725.145,18.8247,633.75,1.132,137.298,-118.73,54.789,8.564,0.154,7199.37,41.308,336.868,CC1CC2C3C45CC2(CC4C)C35C1 at 298K,,
11292,CCC1CCCC2CC3CC3CC12,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCC2CC3CC3CC12 at 298K,,
11293,CC12CC1CCC1(CCC1)C2(C)C,178.3190000000002,286.555,277.426,471.501,685.092,20.9212,669.86,0.91,95.331,-202.559,53.479,3.325,0.196,7599.201,42.616,337.905,CC12CC1CCC1(CCC1)C2(C)C at 298K,,
11294,CC1CC(C)C(C2CC2(C)C)C1C,180.3350000000002,330.418,261.23,486.52,694.588,17.9005,661.95,0.847,51.009,-280.774,54.531,9.089,0.213,7762.816,43.047,337.6,CC1CC(C)C(C2CC2(C)C)C1C at 298K,,
11295,CC1CC(C)C12C(C)(C)CC21CC1,178.3190000000002,265.336,267.878,454.651,666.267,18.9555,671.57,0.91,82.44,-206.785,53.181,5.488,0.196,7594.975,42.592,337.81,CC1CC(C)C12C(C)(C)CC21CC1 at 298K,,
11296,CC1CCC2CC3CC3(C)C2(C)C1,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CCC2CC3CC3(C)C2(C)C1 at 298K,,
11297,CC1CC2(C)C3C(C)C24CC34C1,162.27600000000015,244.269,268.329,424.093,691.605,20.0889,607.02,1.027,100.624,-143.066,49.451,6.024,0.158,6779.524,41.778,337.158,CC1CC2(C)C3C(C)C24CC34C1 at 298K,,
11298,CC1(C)CC2(C)CCC3C4CC32C41,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC1(C)CC2(C)CCC3C4CC32C41 at 298K,,
11299,CC1CCC1(C)C1CC2(C)CCC12,178.3190000000002,305.316,263.804,476.988,692.018,19.9996,653.57,0.919,94.502,-212.206,55.208,6.724,0.194,7589.554,42.562,337.691,CC1CCC1(C)C1CC2(C)CCC12 at 298K,,
11300,CCC1C(C)C2C3CCCC1C2C3,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C(C)C2C3CCCC1C2C3 at 298K,,
11301,CC1CCCC2CC3CC2(C)C13,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCCC2CC3CC2(C)C13 at 298K,,
11302,CC1C2CC(C)C3(CCCC23)C1C,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1C2CC(C)C3(CCCC23)C1C at 298K,,
11303,CC1CC2C3C1CC1C(C)C1C23,162.27600000000015,341.744,243.93,474.336,740.366,20.545,560.48,1.047,108.685,-178.449,53.823,12.398,0.155,6744.141,41.56,336.277,CC1CC2C3C1CC1C(C)C1C23 at 298K,,
11304,CC1CC2CCC3CC1(C)CC23,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CCC3CC1(C)CC23 at 298K,,
11305,CC1CC2C3CCC(C)C32C1C,164.29200000000017,296.076,244.092,459.993,690.11,20.3974,589.16,0.944,86.77,-197.394,52.331,10.781,0.174,6967.026,42.406,337.412,CC1CC2C3CCC(C)C32C1C at 298K,,
11306,CC(C)CCC12CCC3(CC3C1)C2,178.3190000000002,277.475,241.811,466.549,697.974,19.2381,664.9,0.954,128.969,-177.491,58.975,12.048,0.187,7624.269,42.756,338.46,CC(C)CCC12CCC3(CC3C1)C2 at 298K,,
