index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.4952515,0.572937682
14211,CCC1CC(C(C)C2(C)CC2C)C1,180.3350000000002,337.899,237.58,481.477,679.768,17.9156,670.26,0.888,70.096,-250.998,57.808,14.138,0.203,7792.592,43.212,338.246,CCC1CC(C(C)C2(C)CC2C)C1 at 298K,,
14212,CCC1CC2CC(C)C2C2C3CC132,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1CC2CC(C)C2C2C3CC132 at 298K,,
14213,CCC1C(C2CCC2C)C12CC2C,178.3190000000002,316.041,257.471,472.993,714.299,17.1131,645.47,0.949,89.404,-216.104,57.747,13.191,0.188,7585.656,42.54,337.604,CCC1C(C2CCC2C)C12CC2C at 298K,,
14214,CCC1CCC(C(CC)CC)C1,168.3240000000002,350.246,221.145,487.651,668.857,19.6653,636.67,0.842,59.675,-261.759,56.909,18.699,0.2,7386.321,43.882,338.909,CCC1CCC(C(CC)CC)C1 at 298K,,
14215,C1CCC2CCC2C2CCCC2C1,178.3190000000002,368.454,268.804,522.633,743.023,25.0519,608.37,0.954,138.545,-204.515,59.532,12.014,0.187,7597.245,42.605,337.862,C1CCC2CCC2C2CCCC2C1 at 298K,,
14216,CCC12CC1C1CCC3(C)CC1C32,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC1C1CCC3(C)CC1C32 at 298K,,
14217,CC1CC2(C)C3CC2C2C(C)C3C12,176.30300000000017,331.895,265.553,485.384,740.957,19.3563,628.15,1.013,103.524,-203.386,55.026,10.505,0.174,7356.544,41.727,336.423,CC1CC2(C)C3CC2C2C(C)C3C12 at 298K,,
14218,CCC1C2(C)CCC3(C2)CC13C,164.29200000000017,259.001,257.175,434.142,659.845,19.8226,631.63,0.939,81.818,-174.169,50.444,5.39,0.175,6990.251,42.548,337.977,CCC1C2(C)CCC3(C2)CC13C at 298K,,
14219,CC(C)C1C2CCC3CC(C)C1C32,178.3190000000002,363.859,253.39,498.282,730.191,19.1209,630.03,0.991,97.102,-232.55,58.049,16.161,0.18,7569.21,42.448,337.239,CC(C)C1C2CCC3CC(C)C1C32 at 298K,,
14220,CC1CC2(C)CC1(C1C3CC31)C2,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2(C)CC1(C1C3CC31)C2 at 298K,,
14221,CC1CC2CCCC(C1)C2C(C)C,180.3350000000002,368.044,259.61,513.474,715.693,21.2687,642.23,0.906,87.248,-262.814,57.587,15.78,0.199,7780.776,43.146,337.988,CC1CC2CCCC(C1)C2C(C)C at 298K,,
14222,CCC1CC1C1(C2CCC2)CC1,164.29200000000017,316.631,234.988,462.912,690.222,20.9212,589.11,0.955,110.628,-169.575,56.107,11.183,0.172,6994.845,42.576,338.088,CCC1CC1C1(C2CCC2)CC1 at 298K,,
14223,CC1C23CC2CC24C3C12C4(C)C,160.26000000000013,219.193,264.718,378.94,685.809,17.8703,609.57,1.121,111.307,-97.257,49.56,3.005,0.143,6583.503,41.08,336.668,CC1C23CC2CC24C3C12C4(C)C at 298K,,
14224,CC1CC2CC(C1)C1(C)CC(C)C21,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2CC(C1)C1(C)CC(C)C21 at 298K,,
14225,CC1CC2CCC3(CC13)C(C)C2,164.29200000000017,312.131,260.81,478.06,712.109,23.3671,585.71,0.944,102.003,-191.347,52.247,10.278,0.174,6973.073,42.443,337.559,CC1CC2CCC3(CC13)C(C)C2 at 298K,,
14226,CC1CCC2C(C)CCC1CC2C,180.3350000000002,354.09,258.031,516.94,711.47,22.2808,635.5,0.867,82.989,-270.611,56.33,13.142,0.208,7772.979,43.103,337.819,CC1CCC2C(C)CCC1CC2C at 298K,,
14227,CCC1CCC2C(C)C(CC)C12C,180.3350000000002,339.913,241.92,492.001,686.719,18.1751,678.12,0.867,55.362,-270.946,55.833,13.061,0.208,7772.644,43.101,337.812,CCC1CCC2C(C)C(CC)C12C at 298K,,
14228,CCCC1(C)CC2CCC3C(C2)C31,178.3190000000002,346.188,248.381,500.818,728.476,20.197,647.3,0.939,115.507,-211.672,59.062,12.668,0.19,7590.088,42.565,337.703,CCCC1(C)CC2CCC3C(C2)C31 at 298K,,
14229,CC1CC2(CCCCCCC2C)C1,180.3350000000002,316.603,263.481,503.895,686.475,22.989,642.02,0.871,101.396,-235.404,57.126,10.9,0.207,7808.186,43.298,338.583,CC1CC2(CCCCCCC2C)C1 at 298K,,
14230,CC1CC2CCC3C2CC(C)C13,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2CCC3C2CC(C)C13 at 298K,,
14231,CCCC12CC(C(C)C)C3(CC13)C2,178.3190000000002,297.385,251.911,469.699,702.66,17.8553,668.77,1.002,110.047,-190.736,58.528,15.73,0.178,7611.024,42.682,338.167,CCCC12CC(C(C)C)C3(CC13)C2 at 298K,,
14232,CC1CC2CC3CCCC2(C1)C3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2CC3CCCC2(C1)C3 at 298K,,
14233,CCC1CCC2CC3CC3(C)C2C1,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CCC2CC3CC3(C)C2C1 at 298K,,
14234,CC1CCC2(CC2)C23CCC2(C)C13,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC2(CC2)C23CCC2(C)C13 at 298K,,
14235,CC1C2CC2C23CC2CC2CC213,160.26000000000013,271.212,259.233,429.31,726.261,19.9285,568.58,1.178,140.117,-98.562,53.469,8.798,0.136,6582.198,41.072,336.635,CC1C2CC2C23CC2CC2CC213 at 298K,,
14236,CC1C2CC2CC2CCC2C2CC12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2CC2CC2CCC2C2CC12 at 298K,,
14237,CCCC1CCC2(C)C(C)CC12C,180.3350000000002,302.32,254.546,480.403,667.61,18.6952,692.39,0.855,61.681,-254.582,54.944,9.909,0.211,7789.008,43.192,338.168,CCCC1CCC2(C)C(C)CC12C at 298K,,
14238,CC1CC(C2(C)CC2C)CC1C,166.3080000000002,306.983,235.713,466.777,656.729,20.471,608.07,0.849,59.341,-241.421,51.716,9.243,0.196,7164.829,43.082,337.902,CC1CC(C2(C)CC2C)CC1C at 298K,,
14239,CCC1CCC2CC(C1)C2(C)CC,180.3350000000002,350.345,248.96,511.592,710.003,20.6195,665.73,0.88,84.93,-257.647,56.967,12.543,0.205,7785.943,43.175,338.101,CCC1CCC2CC(C1)C2(C)CC at 298K,,
14240,CCCC12CCC3(CC)CC1CC32,178.3190000000002,294.31,238.28,483.431,707.66,18.8247,659.57,0.98,128.745,-181.304,59.977,13.982,0.182,7620.456,42.735,338.377,CCCC12CCC3(CC)CC1CC32 at 298K,,
14241,CCC1C2CC(CCC3CC3)C1C2,178.3190000000002,371.749,225.879,499.414,734.038,19.1376,645.45,0.939,110.446,-207.243,61.215,17.265,0.19,7594.517,42.589,337.798,CCC1C2CC(CCC3CC3)C1C2 at 298K,,
14242,CCC12CCCC3CC1(C)CCC32,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCCC3CC1(C)CCC32 at 298K,,
14243,CCC12CC3CCC4(C)C(C1)C34C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3CCC4(C)C(C1)C34C2 at 298K,,
14244,CCC1CC1C1C(C)C12C(C)C2C,178.3190000000002,309.858,251.548,464.764,707.949,16.0391,650.45,0.943,74.17,-228.048,56.834,13.695,0.189,7573.712,42.473,337.338,CCC1CC1C1C(C)C12C(C)C2C at 298K,,
14245,CC1CCC2C1(C)CC13CCC21C3,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC2C1(C)CC13CCC21C3 at 298K,,
14246,CC1CC2C3C1CC21C(C)CC31,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC2C3C1CC21C(C)CC31 at 298K,,
14247,CCC1CCCC2CC(C1)C2C,166.3080000000002,360.433,249.655,504.449,713.763,24.1519,596.33,0.866,82.367,-240.944,53.474,13.044,0.192,7165.306,43.085,337.913,CCC1CCCC2CC(C1)C2C at 298K,,
14248,CCC1CCC2C(C)C3CC3(C)C12,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CCC2C(C)C3CC3(C)C12 at 298K,,
14249,CCC1C2C3CC14CCC(C)C4C32,176.30300000000017,333.362,259.718,482.957,740.181,19.0711,631.35,1.031,114.49,-185.692,57.129,13.069,0.171,7374.238,41.827,336.826,CCC1C2C3CC14CCC(C)C4C32 at 298K,,
14250,CC1C2CC2C2C(C)C23CCC13C,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1C2CC2C2C(C)C23CCC13C at 298K,,
14251,CC(C)C1C2C3CC(C)C(C3)C12,164.29200000000017,348.763,240.363,474.659,717.936,19.7524,583.62,1.002,87.857,-209.91,54.203,15.159,0.164,6954.51,42.33,337.11,CC(C)C1C2C3CC(C)C(C3)C12 at 298K,,
14252,CC1CC(C)C2C3CCC2(C1)C3,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC(C)C2C3CCC2(C1)C3 at 298K,,
14253,CC1CC2CC3(CCC2(C)C3)C1C,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2CC3(CCC2(C)C3)C1C at 298K,,
14254,CCC1(CCC2CC2)C(C)C1(C)C,180.3350000000002,314.226,205.027,479.386,672.189,17.706,685.76,0.851,85.219,-233.642,58.744,11.565,0.212,7809.948,43.308,338.622,CCC1(CCC2CC2)C(C)C1(C)C at 298K,,
14255,CC12CCC3CC1C1CC12C3,148.24900000000014,270.4,252.881,424.062,699.832,22.9671,536.88,1.067,118.677,-110.954,49.045,5.754,0.139,6174.296,41.648,337.264,CC12CCC3CC1C1CC12C3 at 298K,,
14256,CCC12CC1C1CC23CC12CCC23,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC1C1CC23CC12CCC23 at 298K,,
14257,CCC1C2C3CCC4CC(C)(C43)C12,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2C3CCC4CC(C)(C43)C12 at 298K,,
14258,CC1C2C3CC3CC13C(C)C23C,162.27600000000015,278.066,258.623,440.172,707.851,19.7524,594,1.027,97.452,-160.431,50.565,7.763,0.158,6762.159,41.671,336.726,CC1C2C3CC3CC13C(C)C23C at 298K,,
14259,CC(C)C1CC23CCCCCC2C13,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CC23CCCCCC2C13 at 298K,,
14260,CC1CC2C(C)CC3(C)CC3C2C1,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2C(C)CC3(C)CC3C2C1 at 298K,,
14261,CC12CCCC3CC45CC14C25C3,160.26000000000013,208.781,273.072,392.181,689.848,19.9817,596.35,1.17,144.118,-65.651,51.623,3.659,0.137,6615.109,41.277,337.474,CC12CCCC3CC45CC14C25C3 at 298K,,
14262,CCC1(C)CCC23CCCC2C1C3,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC1(C)CCC23CCCC2C1C3 at 298K,,
14263,CC1CCC2C3CC(C)(C)C2C3C1,178.3190000000002,346.18,270.947,504.247,729.06,21.5052,642.85,0.924,91.329,-238.418,54.448,8.464,0.193,7563.342,42.415,337.108,CC1CCC2C3CC(C)(C)C2C3C1 at 298K,,
14264,CCC12C3CC(C)C1C(C3)C2C,164.29200000000017,310.644,236.925,471.743,708.514,20.3608,593.19,0.961,94.493,-198.007,53.126,12.174,0.171,6966.413,42.403,337.4,CCC12C3CC(C)C1C(C3)C2C at 298K,,
14265,CCCC1CCC2C3CCCC1C32,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CCC2C3CCCC1C32 at 298K,,
14266,CC1C2C3CC4(C)C2C32CC14C2,160.26000000000013,241.331,263.089,406.19,707.158,18.8572,589.08,1.161,125.712,-97.909,51.325,5.902,0.138,6582.851,41.076,336.652,CC1C2C3CC4(C)C2C32CC14C2 at 298K,,
14267,CCC12CC3(C)CC4C1C1CC4C132,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12CC3(C)CC4C1C1CC4C132 at 298K,,
14268,CC1(C)CC2CC2(C)CCC2CC21,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)CC2CC2(C)CCC2CC21 at 298K,,
14269,CCC1CC2(CC)CCCC1(C)C2,180.3350000000002,306.675,248.719,490.841,677.298,19.7699,677.22,0.88,88.103,-234.384,56.85,10.804,0.205,7809.206,43.304,338.606,CCC1CC2(CC)CCCC1(C)C2 at 298K,,
14270,CCC1(C)C2CC3(C)CC2(CC)C31,178.3190000000002,276.859,247.061,469.606,690.243,17.8553,678.11,0.959,97.886,-202.113,55.389,8.273,0.186,7599.647,42.618,337.913,CCC1(C)C2CC3(C)CC2(CC)C31 at 298K,,
14271,CCCC1CC2C1C(C)CC21CC1,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC2C1C(C)CC21CC1 at 298K,,
14272,CC1CCC2CCCC1(C)CC2,166.3080000000002,316.544,256.31,488.548,681.816,24.5593,598.88,0.866,89.809,-220.482,52.666,8.237,0.192,7185.768,43.208,338.395,CC1CCC2CCCC1(C)CC2 at 298K,,
14273,CCC1C(C)C2CC3CC3(C)CC12,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C(C)C2CC3CC3(C)CC12 at 298K,,
14274,CCC1C2CCC2C2(CC)CC12,164.29200000000017,322.211,229.329,472.452,709.517,20.0174,598.89,0.972,103.116,-185.081,55.112,13.078,0.169,6979.339,42.481,337.71,CCC1C2CCC2C2(CC)CC12 at 298K,,
14275,CCC12C(C)CC3CC1C2C31CC1,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12C(C)CC3CC1C2C31CC1 at 298K,,
14276,CCC1CC23CC(C)(C)C2C13CC,178.3190000000002,285.288,249.461,458.955,680.888,17.3986,686.28,0.934,83.551,-206.417,55.048,8.288,0.191,7595.343,42.594,337.818,CCC1CC23CC(C)(C)C2C13CC at 298K,,
14277,CC1CCCC2CC2C2CC12C,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCCC2CC2C2CC12C at 298K,,
14278,CCC1C2C3CC34C3C(C)CC14C23,174.28700000000015,295.38,263.55,451.233,740.362,17.5147,632.17,1.139,127.515,-138.063,56.477,11.711,0.153,7180.037,41.197,336.415,CCC1C2C3CC34C3C(C)CC14C23 at 298K,,
14279,CCC(CC)C1CC2CCC23CC13,178.3190000000002,323.975,253.204,480.073,713.951,18.393,656.03,0.996,113.643,-195.544,60.405,16.813,0.179,7606.216,42.655,338.06,CCC(CC)C1CC2CCC23CC13 at 298K,,
14280,CC1C2CCC1C1C3CCC(C3)C21,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1C2CCC1C1C3CCC(C3)C21 at 298K,,
14281,CCC1CCCC(CC2CC2C)C1,180.3350000000002,363.455,219.486,503,699.49,19.527,650.91,0.871,86.481,-245.353,59.921,15.732,0.207,7798.237,43.243,338.368,CCC1CCCC(CC2CC2C)C1 at 298K,,
14282,CCCC12CCC(C)C3(CC3)C1C2,178.3190000000002,284.678,250.904,477.054,697.158,19.4073,656.3,0.959,121.022,-183.64,58.683,12.589,0.186,7618.12,42.722,338.325,CCCC12CCC(C)C3(CC3)C1C2 at 298K,,
14283,CCC12C(C)C1CCC2C1CC1,164.29200000000017,306.441,246.237,465.097,715.587,19.4073,585.92,0.978,109.728,-177.216,55.535,11.671,0.168,6987.204,42.529,337.901,CCC12C(C)C1CCC2C1CC1 at 298K,,
14284,CCC1CC(C)CCC1C1(C)CC1,180.3350000000002,338.582,247.833,496.237,683.517,20.0531,660.93,0.859,77.208,-254.085,57.049,11.15,0.21,7789.505,43.195,338.18,CCC1CC(C)CCC1C1(C)CC1 at 298K,,
14285,CCC1CC2(C)C1C1CCC12C,164.29200000000017,297.735,252.129,454.868,687.476,20.071,619.38,0.933,78.646,-194.483,51.06,7.13,0.176,6969.937,42.424,337.484,CCC1CC2(C)C1C1CCC12C at 298K,,
14286,CC1CC12CCCCC2(C)C1CC1,178.3190000000002,296.463,264.749,476.988,688.884,20.9022,645.33,0.929,112.079,-192.544,56.736,7.881,0.192,7609.216,42.672,338.127,CC1CC12CCCCC2(C)C1CC1 at 298K,,
14287,CC1CC23C4CC2(C)C1C(C)(C)C43,176.30300000000017,281.123,271.377,449.812,703.063,18.0828,663.4,0.985,89.95,-187.188,52.529,4.209,0.179,7372.742,41.819,336.794,CC1CC23C4CC2(C)C1C(C)(C)C43 at 298K,,
14288,CC1CC2CC3(CCC3C(C)C1)C2,178.3190000000002,327.227,272.175,501.372,724.75,22.5559,632.11,0.939,111.248,-213.987,56.093,11.281,0.19,7587.773,42.552,337.652,CC1CC2CC3(CCC3C(C)C1)C2 at 298K,,
14289,CCC1C(C2CC2)C2(C)C3CCC132,176.30300000000017,299.278,271.338,457.72,729.114,17.2692,644.57,1.037,115.321,-164.248,57.394,9.67,0.17,7395.682,41.949,337.317,CCC1C(C2CC2)C2(C)C3CCC132 at 298K,,
14290,CCC12CCC3C4CC1C3C(C)C42,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12CCC3C4CC1C3C(C)C42 at 298K,,
14291,CC1CC2CCCC3CCC12C3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2CCCC3CCC12C3 at 298K,,
14292,CCC(C)C1CCC2CCC13CC23,178.3190000000002,327.551,258.222,484.334,714.557,19.2045,645.84,0.996,114.765,-197.344,59.49,15.158,0.179,7604.416,42.645,338.02,CCC(C)C1CCC2CCC13CC23 at 298K,,
14293,CC1C2CC3C4CCCC13C2C4,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1C2CC3C4CCCC13C2C4 at 298K,,
14294,CC(C)C1CC2C3CCC2C3C1C,178.3190000000002,373.731,263.662,506.866,742.784,20.2695,631.56,0.98,97.101,-238.448,57.052,16.161,0.182,7563.312,42.415,337.108,CC(C)C1CC2C3CCC2C3C1C at 298K,,
14295,CC1CC2(C)C3CCC2CC1C3,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1CC2(C)C3CCC2CC1C3 at 298K,,
14296,CCCC12CC3CC1CCC3C2C,178.3190000000002,328.347,251.141,498.956,726.736,20.2332,644.81,0.954,117.85,-206.903,58.8,14.329,0.187,7594.857,42.591,337.806,CCCC12CC3CC1CCC3C2C at 298K,,
14297,CC1CC23CC4CC2C1C4(C)C3C,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1CC23CC4CC2C1C4(C)C3C at 298K,,
14298,CC1C2CCC13C(C)C21C2CC231,160.26000000000013,236.167,268.318,408.28,712.533,19.4414,587.35,1.153,128.054,-96.09,50.943,7.562,0.139,6584.67,41.087,336.697,CC1C2CCC13C(C)C21C2CC231 at 298K,,
14299,CCC1C(C)CC2CCC(C)C21C,180.3350000000002,329.593,249.56,494.341,684.552,19.2381,666.68,0.863,61.974,-268.978,55.259,11.654,0.209,7774.612,43.112,337.855,CCC1C(C)CC2CCC(C)C21C at 298K,,
14300,CC1CC1(C)C1CC2CC13CC23,162.27600000000015,287.055,257.002,442.537,706.941,20.6008,588.26,1.021,112.687,-145.538,52.356,7.26,0.159,6777.052,41.763,337.097,CC1CC1(C)C1CC2CC13CC23 at 298K,,
14301,CC1CC23CCCC24CCCC3C14,176.30300000000017,290.492,276.245,475.332,724.119,21.4655,627.18,1.031,139.507,-151.466,56.853,9.419,0.171,7408.464,42.021,337.606,CC1CC23CCCC24CCCC3C14 at 298K,,
14302,CCC1C(C)CCC2CCC1C2,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1C(C)CCC2CCC1C2 at 298K,,
14303,CC12CCC(C1)CC1(CCCC1)C2,178.3190000000002,299.841,276.805,490.486,703.63,23.2326,641.12,0.943,127.312,-183.549,56.773,7.378,0.189,7618.211,42.722,338.325,CC12CCC(C1)CC1(CCCC1)C2 at 298K,,
14304,CC1CC2CC2C2C(C)CCC12,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2CC2C2C(C)CCC12 at 298K,,
14305,CCC1CCC12C1(C)CC2(CC)C1,178.3190000000002,268.694,252.851,460.19,677.555,18.1289,678.04,0.954,101.128,-186.755,56.198,9.445,0.187,7615.005,42.704,338.254,CCC1CCC12C1(C)CC2(CC)C1 at 298K,,
14306,CC1CC2CCC3CCC1(C)C3C2,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CCC3CCC1(C)C3C2 at 298K,,
14307,CC1CCC2CCCC3CC1(C2)C3,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CCCC3CC1(C2)C3 at 298K,,
14308,CCC12CC3C(C1)C32,108.18399999999993,257.691,177.819,361.09,652.946,26.513,396.86,1.03,87.984,-80.608,40.069,7.158,0.105,4534.452,41.914,337.706,CCC12CC3C(C1)C32 at 298K,,
14309,CCC1C2(C)CC2C12C1C(C)C12,162.27600000000015,283.45,245.963,431.577,702.312,18.1289,604.68,1.04,90.841,-159.45,51.638,9.171,0.156,6763.14,41.677,336.75,CCC1C2(C)CC2C12C1C(C)C12 at 298K,,
14310,CCCC12CC13CCCCC(C)C23,178.3190000000002,284.678,250.904,477.054,697.158,19.4073,656.3,0.959,121.022,-183.64,58.683,12.589,0.186,7618.12,42.722,338.325,CCCC12CC13CCCCC(C)C23 at 298K,,
14311,CC1CCC1CC1CCC1,138.25400000000005,314.031,185.096,438.286,657.695,24.8284,495.29,0.87,80.593,-163.521,48.724,10.814,0.159,5968.049,43.167,338.665,CC1CCC1CC1CCC1 at 298K,,
14312,CCCC12CC3(CC)CC(C)C1C32,178.3190000000002,288.127,231.489,475.552,701.07,17.5879,664.55,0.974,113.511,-193.248,59.063,14.485,0.183,7608.512,42.668,338.111,CCCC12CC3(CC)CC(C)C1C32 at 298K,,
14313,CCCC1C2CC3CC31CCC2C,178.3190000000002,329.034,255.772,490.624,719.12,19.6826,652.98,0.943,103.515,-211.207,58.081,14.344,0.189,7590.553,42.567,337.711,CCCC1C2CC3CC31CCC2C at 298K,,
14314,CCC12C3CC3C3(CC)C1(C)C23C,176.30300000000017,238.877,251.241,435.974,690.482,16.4429,678.93,1.049,110.911,-154.485,54.737,6.915,0.168,7405.445,42.004,337.538,CCC12C3CC3C3(CC)C1(C)C23C at 298K,,
14315,CC1CC1C1CCC2CCC2C1,164.29200000000017,341.725,259.056,484.903,733.1,21.8065,565.41,0.961,114.067,-187.921,55.77,11.514,0.171,6976.499,42.464,337.643,CC1CC1C1CCC2CCC2C1 at 298K,,
14316,CC1CC23C1C(C)(C)C21CCCC31,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1CC23C1C(C)(C)C21CCCC31 at 298K,,
14317,CC12CC13CCC(C1CC1)CCC23,176.30300000000017,295.142,282.55,468.784,733.115,19.5614,628.15,1.037,137.166,-150.336,57.733,7.759,0.17,7409.594,42.028,337.635,CC12CC13CCC(C1CC1)CCC23 at 298K,,
14318,CCC1CCC2C3(C)CC2(C)C13C,178.3190000000002,287.886,272.634,466.81,688.267,18.9227,687.04,0.919,73.485,-219.419,52.263,5.236,0.194,7582.341,42.521,337.529,CCC1CCC2C3(C)CC2(C)C13C at 298K,,
14319,CCC1C2C3CC3C3(CCC13)C2C,176.30300000000017,333.362,259.718,482.957,740.181,19.0711,631.35,1.031,114.49,-185.692,57.129,13.069,0.171,7374.238,41.827,336.826,CCC1C2C3CC3C3(CCC13)C2C at 298K,,
14320,CC1(C)C2CC3CC4(C)C(C2)C314,162.27600000000015,264.469,267.654,431.899,695.798,20.0174,612.02,1.014,95.94,-152.604,49.219,2.704,0.16,6769.986,41.719,336.92,CC1(C)C2CC3CC4(C)C(C2)C314 at 298K,,
14321,CCC1CC2C3C4CC(CC)C23C14,176.30300000000017,343.682,252.614,480.505,741.778,18.0217,642.79,1.037,107.879,-187.659,57.703,14.477,0.17,7372.271,41.816,336.782,CCC1CC2C3C4CC(CC)C23C14 at 298K,,
